05092016|230916|748|-956|16288
05092016|230918|1040|-1328|16708
05092016|230920|240|-2412|20304
05092016|230922|156|-1008|12472
05092016|230924|-264|-2920|18336
05092016|230926|-80|-1816|12264
05092016|230928|912|-1640|18924
05092016|230930|684|-2252|14516
05092016|230932|148|-2076|16652
05092016|230934|504|-2436|16540
05092016|230936|268|-1868|16244
05092016|230938|88|-1808|16348
05092016|230940|456|-2132|16224
05092016|230942|-24|-2820|16152
05092016|230944|12|-2088|16708
05092016|230946|336|-2204|16448
05092016|230948|360|-2108|16628
05092016|230950|796|-2132|16680
05092016|230952|680|-2012|16056
05092016|230954|228|-1648|16164
05092016|230956|640|-1712|19444
05092016|230958|-76|-872|15564
05092016|231000|716|1552|16436
05092016|231002|788|2248|16368
05092016|231004|572|2476|16356
05092016|231006|796|1828|16332
05092016|231008|888|1716|16464
05092016|231010|832|1828|16420
05092016|231012|800|1768|16312
05092016|231014|816|1732|16516
05092016|231017|764|1820|16436
05092016|231019|840|1792|16252
05092016|231021|856|1852|16372
05092016|231023|824|1876|16316
05092016|231025|792|1884|16300
05092016|231027|800|1880|16232
05092016|231029|860|1852|16464
05092016|231031|796|1840|16468
05092016|231033|800|1780|16544
05092016|231035|764|1856|16344
05092016|231037|724|1848|16564
05092016|231039|788|1872|16348
05092016|231041|864|1788|16340
05092016|231043|860|1868|16384
05092016|231045|836|1820|16176
05092016|231047|804|1900|16380
05092016|231049|812|1720|16364
05092016|231051|756|1744|16280
05092016|231053|848|1856|16352
05092016|231055|784|1788|16412
05092016|231057|760|1832|16444
05092016|231059|780|1788|16440
05092016|231101|820|1868|16432
05092016|231103|852|1864|16564
05092016|231105|684|1840|16336
05092016|231107|772|1840|16420
05092016|231109|808|1840|16424
05092016|231111|916|1832|16476
05092016|231113|756|1820|16284
05092016|231115|792|1752|16420
05092016|231117|768|1764|16364
05092016|231119|872|1812|16356
05092016|231121|820|1716|16464
05092016|231123|836|1756|16328
05092016|231125|820|1844|16328
05092016|231127|880|1748|16404
05092016|231129|788|1868|16404
05092016|231131|900|1800|16344
05092016|231133|816|1776|16260
05092016|231135|872|1800|16412
05092016|231138|804|1840|16384
05092016|231140|860|1788|16380
05092016|231142|840|1804|16276
05092016|231144|860|1852|16408
05092016|231146|816|1820|16452
05092016|231148|876|1804|16332
05092016|231150|768|1856|16360
05092016|231152|784|1860|16336
05092016|231154|764|1772|16324
05092016|231156|872|1732|16240
05092016|231158|900|1824|16304
05092016|231200|760|1752|16200
05092016|231202|828|1868|16420
05092016|231204|784|1732|16420
05092016|231206|840|1912|16376
05092016|231208|852|1896|16396
05092016|231210|852|1796|16360
05092016|231212|880|1808|16324
05092016|231214|916|1784|16428
05092016|231216|756|1756|16260
05092016|231218|772|1844|16272
05092016|231220|848|1876|16468
05092016|231222|872|1804|16292
05092016|231224|788|1776|16424
05092016|231226|812|1788|16348
05092016|231228|848|1896|16432
05092016|231230|880|1948|16272
05092016|231232|880|1820|16336
05092016|231234|836|1900|16436
05092016|231236|824|1832|16392
05092016|231238|880|1800|16328
05092016|231240|852|1828|16348
05092016|231242|740|1900|16360
05092016|231244|876|1860|16304
05092016|231246|820|1748|16400
05092016|231248|752|1848|16416
05092016|231250|844|1828|16480
05092016|231252|744|1832|16416
05092016|231254|928|1796|16304
05092016|231257|836|1824|16520
05092016|231259|772|1888|16344
05092016|231301|848|1900|16444
05092016|231303|800|1844|16376
05092016|231305|828|1876|16432
05092016|231307|780|1808|16348
05092016|231309|752|1900|16156
05092016|231311|788|1940|16208
05092016|231313|840|1888|16472
05092016|231315|864|1788|16220
05092016|231317|828|1804|16380
05092016|231319|728|1832|16364
05092016|231321|716|1844|16448
05092016|231323|792|1828|16388
05092016|231325|816|1868|16296
05092016|231327|756|1840|16388
05092016|231329|872|1872|16372
05092016|231331|884|1784|16316
05092016|231333|808|1768|16392
05092016|231335|788|1776|16316
05092016|231337|892|1876|16312
05092016|231339|804|1832|16256
05092016|231341|936|1768|16476
05092016|231343|860|1864|16468
05092016|231345|832|1784|16328
05092016|231347|692|1816|16276
05092016|231349|836|1912|16184
05092016|231351|880|1768|16328
05092016|231353|820|1916|16312
05092016|231355|812|1792|16216
05092016|231357|836|1848|16364
05092016|231359|832|1756|16320
05092016|231401|796|1796|16244
05092016|231403|816|1864|16308
05092016|231405|812|1768|16452
05092016|231407|772|1796|16320
05092016|231409|876|1844|16260
05092016|231411|840|1928|16372
05092016|231413|852|1860|16276
05092016|231416|836|1740|16300
05092016|231418|776|1788|16396
05092016|231420|796|1788|16284
05092016|231422|880|1816|16340
05092016|231424|796|1776|16276
05092016|231426|912|1788|16472
05092016|231428|796|1864|16408
05092016|231430|792|1704|16244
05092016|231432|860|1836|16160
05092016|231434|740|1816|16392
05092016|231436|832|1864|16356
05092016|231438|844|1844|16412
05092016|231440|852|1896|16280
05092016|231442|860|1824|16332
05092016|231444|864|1792|16388
05092016|231446|828|1732|16268
05092016|231448|844|1828|16360
05092016|231450|928|1836|16356
05092016|231452|764|1856|16252
05092016|231454|780|1756|16368
05092016|231456|860|1792|16320
05092016|231458|900|1816|16308
05092016|231500|860|1816|16196
05092016|231502|760|1780|16312
05092016|231504|812|1876|16244
05092016|231506|888|1804|16348
05092016|231508|748|1764|16384
05092016|231510|836|1772|16256
05092016|231512|880|1860|16300
05092016|231514|832|1856|16292
05092016|231516|892|1736|16348
05092016|231518|788|1764|16336
05092016|231520|848|1812|16352
05092016|231522|884|1832|16256
05092016|231524|952|1856|16384
05092016|231526|828|1848|16356
05092016|231528|840|1800|16264
05092016|231530|780|1820|16288
05092016|231533|856|1848|16344
05092016|231535|824|1880|16384
05092016|231537|820|1824|16276
05092016|231539|724|1808|16344
05092016|231541|796|1928|16268
05092016|231543|724|1768|16404
05092016|231545|768|1840|16256
05092016|231547|912|1828|16220
05092016|231549|764|1808|16312
05092016|231551|868|1800|16316
05092016|231553|756|1848|16444
05092016|231555|852|1860|16372
05092016|231557|772|1876|16252
05092016|231559|820|1800|16300
05092016|231601|844|1760|16340
05092016|231603|820|1844|16180
05092016|231605|808|1868|16376
05092016|231607|760|1760|16268
05092016|231609|752|1880|16284
05092016|231611|892|1740|16216
05092016|231613|868|1756|16344
05092016|231615|728|1856|16392
05092016|231617|764|1876|16376
05092016|231619|920|1792|16312
05092016|231621|936|1844|16404
05092016|231623|768|1796|16428
05092016|231625|836|1864|16380
05092016|231627|844|1768|16400
05092016|231629|772|1848|16240
05092016|231631|792|1840|16320
05092016|231633|788|1768|16156
05092016|231635|848|1764|16352
05092016|231637|848|1780|16244
05092016|231639|812|1856|16416
05092016|231641|864|1824|16380
05092016|231643|876|1796|16260
05092016|231645|860|1908|16352
05092016|231647|780|1780|16340
05092016|231649|780|1804|16216
05092016|231651|888|1820|16320
05092016|231654|864|1876|16300
05092016|231656|884|1892|16312
05092016|231658|836|1848|16456
05092016|231700|872|1836|16352
05092016|231702|776|1856|16328
05092016|231704|800|1832|16388
05092016|231706|828|1832|16428
05092016|231708|840|1936|16292
05092016|231710|808|1792|16216
05092016|231712|824|1864|16352
05092016|231714|792|1864|16320
05092016|231716|820|1800|16096
05092016|231718|808|1864|16356
05092016|231720|768|1800|16324
05092016|231722|784|1828|16300
05092016|231724|840|1836|16344
05092016|231726|768|1852|16384
05092016|231728|880|1920|16276
05092016|231730|780|1876|16212
05092016|231732|720|1768|16400
05092016|231734|932|1796|16300
05092016|231736|924|1912|16404
05092016|231738|776|1824|16248
05092016|231740|744|1896|16200
05092016|231742|728|1836|16304
05092016|231744|896|1812|16304
05092016|231746|792|1832|16276
05092016|231748|772|1856|16380
05092016|231750|860|1872|16296
05092016|231752|836|1828|16268
05092016|231754|764|1812|16192
05092016|231756|816|1924|16232
05092016|231758|848|1836|16380
05092016|231800|900|1816|16252
05092016|231802|848|1796|16304
05092016|231804|844|1748|16352
05092016|231806|788|1820|16304
05092016|231808|768|1888|16264
05092016|231810|760|1840|16284
05092016|231812|888|1832|16324
05092016|231815|796|1800|16416
05092016|231817|908|1804|16280
05092016|231819|800|1788|16348
05092016|231821|740|1832|16408
05092016|231823|872|1812|16248
05092016|231825|844|1780|16292
05092016|231827|820|1836|16304
05092016|231829|912|1812|16324
05092016|231831|936|1804|16196
05092016|231833|664|1756|16256
05092016|231835|824|1880|16240
05092016|231837|804|1816|16288
05092016|231839|780|1884|16160
05092016|231841|836|1916|16176
05092016|231843|888|1840|16344
05092016|231845|804|1884|16336
05092016|231847|836|1828|16244
05092016|231849|896|1904|16356
05092016|231851|896|1744|16268
05092016|231853|836|1788|16260
05092016|231855|816|1832|16300
05092016|231857|828|1780|16308
05092016|231859|856|1776|16288
05092016|231901|756|1972|16272
05092016|231903|776|1896|16276
05092016|231905|796|1828|16352
05092016|231907|832|1856|16380
05092016|231909|716|1816|16336
05092016|231911|844|1832|16164
05092016|231913|800|1844|16324
05092016|231915|840|1868|16240
05092016|231917|756|1812|16236
05092016|231919|812|1844|16232
05092016|231921|832|1776|16256
05092016|231923|744|1892|16328
05092016|231925|920|1880|16140
05092016|231927|980|1780|16212
05092016|231929|836|1788|16272
05092016|231931|824|1900|16400
05092016|231934|724|1788|16328
05092016|231936|876|1740|16348
05092016|231938|828|1812|16408
05092016|231940|888|1868|16244
05092016|231942|792|1860|16388
05092016|231944|788|1796|16316
05092016|231946|864|1844|16260
05092016|231948|844|1876|16260
05092016|231950|872|1828|16188
05092016|231952|956|1748|16428
05092016|231954|856|1848|16292
05092016|231956|804|1876|16320
05092016|231958|860|1908|16328
05092016|232000|820|1812|16304
05092016|232002|936|1860|16400
05092016|232004|828|1888|16244
05092016|232006|868|1884|16224
05092016|232008|760|1772|16392
05092016|232010|820|1844|16312
05092016|232012|784|1896|16344
05092016|232014|832|1712|16284
05092016|232016|808|1888|16320
05092016|232018|824|1748|16440
05092016|232020|828|1816|16244
05092016|232022|848|1804|16164
05092016|232024|860|1776|16324
05092016|232026|804|1788|16356
05092016|232028|812|1856|16240
05092016|232030|852|1932|16288
05092016|232032|784|1780|16248
05092016|232034|824|1880|16232
05092016|232036|864|1784|16444
05092016|232038|780|1824|16224
05092016|232040|828|1832|16324
05092016|232042|852|1756|16196
05092016|232044|844|1772|16320
05092016|232046|796|1740|16424
05092016|232048|824|1848|16352
05092016|232050|772|1796|16288
05092016|232052|868|1812|16376
05092016|232055|836|1800|16308
05092016|232057|884|1828|16336
05092016|232059|752|1828|16364
05092016|232101|904|1816|16336
05092016|232103|776|1852|16184
05092016|232105|808|1764|16244
05092016|232107|856|1752|16308
05092016|232109|804|1868|16244
05092016|232111|808|1764|16320
05092016|232113|864|1844|16196
05092016|232115|812|1776|16300
05092016|232117|888|1748|16320
05092016|232119|792|1864|16380
05092016|232121|788|1916|16208
05092016|232123|848|1860|16276
05092016|232125|864|1748|16348
05092016|232127|816|1808|16252
05092016|232129|860|1888|16284
05092016|232131|832|1820|16200
05092016|232133|824|1884|16168
05092016|232135|864|1900|16164
05092016|232137|960|1776|16176
05092016|232139|836|1892|16152
05092016|232141|852|1840|16232
05092016|232143|820|1824|16304
05092016|232145|828|1804|16276
05092016|232147|724|1856|16304
05092016|232149|916|1832|16328
05092016|232151|820|1868|16352
05092016|232153|840|1888|16232
05092016|232155|836|1848|16328
05092016|232157|888|1788|16440
05092016|232159|852|1848|16180
05092016|232201|760|1808|16248
05092016|232203|808|1780|16316
05092016|232205|812|1788|16240
05092016|232207|900|1828|16340
05092016|232209|860|1824|16268
05092016|232211|772|1796|16256
05092016|232214|852|1864|16296
05092016|232216|856|1952|16264
05092016|232218|784|1840|16340
05092016|232220|720|1768|16384
05092016|232222|836|1800|16288
05092016|232224|904|1784|16324
05092016|232226|896|1784|16220
05092016|232228|816|1736|16328
05092016|232230|724|1884|16144
05092016|232232|756|1828|16468
05092016|232234|880|1920|16268
05092016|232236|816|1904|16252
05092016|232238|796|1868|16356
05092016|232240|856|1788|16244
05092016|232242|792|1800|16172
05092016|232244|868|1828|16412
05092016|232246|808|1796|16280
05092016|232248|868|1844|16388
05092016|232250|816|1912|16224
05092016|232252|860|1824|16208
05092016|232254|780|1844|16348
05092016|232256|868|1844|16260
05092016|232258|936|1832|16356
05092016|232300|796|1876|16288
05092016|232302|804|1768|16216
05092016|232304|800|1896|16272
05092016|232306|888|1816|16292
05092016|232308|860|1860|16200
05092016|232310|872|1840|16332
05092016|232312|928|1868|16280
05092016|232314|876|1820|16264
05092016|232316|764|1872|16184
05092016|232318|828|1800|16236
05092016|232320|772|1900|16180
05092016|232322|808|1780|16268
05092016|232324|784|1876|16264
05092016|232326|864|1876|16280
05092016|232328|760|1768|16176
05092016|232331|800|1820|16328
05092016|232333|932|1892|16248
05092016|232335|840|1864|16272
05092016|232337|808|1896|16168
05092016|232339|788|1804|16392
05092016|232341|916|1792|16316
05092016|232343|840|1892|16312
05092016|232345|824|1844|16276
05092016|232347|804|1840|16292
05092016|232349|872|1800|16404
05092016|232351|776|1900|16360
05092016|232353|828|1800|16228
05092016|232355|936|1788|16268
05092016|232357|812|1852|16272
05092016|232359|928|1824|16256
05092016|232401|844|1856|16208
05092016|232403|824|1876|16236
05092016|232405|924|1748|16228
05092016|232407|824|1764|16344
05092016|232409|896|1768|16288
05092016|232411|804|1932|16192
05092016|232413|780|1844|16360
05092016|232415|852|1748|16436
05092016|232417|776|1804|16284
05092016|232419|848|1820|16276
05092016|232421|796|1816|16304
05092016|232423|880|1832|16360
05092016|232425|864|1840|16424
05092016|232427|912|1728|16260
05092016|232429|848|1856|16272
05092016|232431|824|1840|16164
05092016|232433|784|1932|16308
05092016|232435|872|1736|16352
05092016|232437|852|1872|16316
05092016|232439|852|1812|16388
05092016|232441|820|1864|16364
05092016|232443|864|1812|16080
05092016|232445|780|1836|16388
05092016|232447|840|1796|16100
05092016|232449|832|1812|16340
05092016|232452|828|1708|16384
05092016|232454|808|1864|16112
05092016|232456|756|1844|16276
05092016|232458|896|1780|16232
05092016|232500|848|1772|16324
05092016|232502|820|1848|16328
05092016|232504|776|1872|16312
05092016|232506|812|1732|16324
05092016|232508|928|1820|16328
05092016|232510|828|1768|16276
05092016|232512|804|1796|16360
05092016|232514|776|1756|16404
05092016|232516|768|1848|16292
05092016|232518|768|1924|16240
05092016|232520|836|1824|16300
05092016|232522|732|1876|16424
05092016|232524|780|1852|16336
05092016|232526|840|1892|16204
05092016|232528|816|1896|16120
05092016|232530|912|1812|16188
05092016|232532|824|1880|16256
05092016|232534|820|1768|16292
05092016|232536|844|1872|16348
05092016|232538|824|1756|16292
05092016|232540|804|1812|16212
05092016|232542|804|1908|16336
05092016|232544|840|1844|16348
05092016|232546|780|1860|16320
05092016|232548|920|1940|16008
05092016|232550|848|1756|16228
05092016|232552|828|1824|16236
05092016|232554|824|1816|16232
05092016|232556|832|1916|16432
05092016|232558|740|1980|16184
05092016|232600|824|1780|16376
05092016|232602|928|1776|16396
05092016|232604|884|1784|16316
05092016|232606|828|1808|16224
05092016|232608|752|1848|16328
05092016|232611|848|1856|16288
05092016|232613|756|1780|16296
05092016|232615|788|1828|16280
05092016|232617|852|1864|16108
05092016|232619|832|1800|16392
05092016|232621|848|1768|16316
05092016|232623|852|1808|16208
05092016|232625|800|1912|16268
05092016|232627|816|1804|16292
05092016|232629|888|1780|16328
05092016|232631|840|1768|16292
05092016|232633|848|1780|16284
05092016|232635|772|1844|16232
05092016|232637|692|1732|16244
05092016|232639|780|1840|16304
05092016|232641|796|1776|16352
05092016|232643|856|1800|16292
05092016|232645|776|1848|16248
05092016|232647|804|1864|16220
05092016|232649|780|1812|16228
05092016|232651|852|1792|16416
05092016|232653|784|1864|16220
05092016|232655|848|1896|16248
05092016|232657|860|1832|16200
05092016|232659|828|1872|16136
05092016|232701|824|1844|16248
05092016|232703|824|1872|16212
05092016|232705|748|1868|16348
05092016|232707|928|1900|16268
05092016|232709|876|1824|16404
05092016|232711|788|1880|16284
05092016|232713|756|1948|16344
05092016|232715|880|1780|16212
05092016|232717|720|1924|16252
05092016|232719|864|1884|16232
05092016|232721|796|1876|16360
05092016|232723|848|1940|16256
05092016|232725|808|1852|16176
05092016|232727|892|1836|16300
05092016|232729|864|1808|16288
05092016|232732|812|1900|16200
05092016|232734|844|1760|16304
05092016|232736|812|1764|16456
05092016|232738|812|1804|16364
05092016|232740|796|1824|16240
05092016|232742|804|1920|16248
05092016|232744|920|1844|16380
05092016|232746|880|1752|16248
05092016|232748|880|1832|16352
05092016|232750|764|1796|16336
05092016|232752|840|1824|16268
05092016|232754|872|1876|16204
05092016|232756|856|1908|16168
05092016|232758|796|1888|16392
05092016|232800|836|1836|16264
05092016|232802|868|1892|16380
05092016|232804|904|1828|16232
05092016|232806|792|1924|16292
05092016|232808|804|1876|16136
05092016|232810|812|1836|16400
05092016|232812|848|1884|16116
05092016|232814|836|1824|16288
05092016|232816|832|1868|16208
05092016|232818|812|1852|16344
05092016|232820|812|1928|16324
05092016|232822|728|1844|16300
05092016|232824|884|1828|16396
05092016|232826|768|1900|16240
05092016|232828|776|1756|16264
05092016|232830|944|1828|16200
05092016|232832|800|1872|16240
05092016|232834|900|1892|16048
05092016|232836|776|1856|16220
05092016|232838|880|1832|16100
05092016|232840|912|1872|16164
05092016|232842|852|1732|16284
05092016|232844|808|1876|16276
05092016|232846|784|1884|16172
05092016|232849|868|1828|16284
05092016|232851|880|1880|16256
05092016|232853|888|1844|16176
05092016|232855|796|1892|16220
05092016|232857|820|1832|16308
05092016|232859|836|1808|16284
05092016|232901|884|1688|16176
05092016|232903|912|1844|16192
05092016|232905|888|1776|16460
05092016|232907|828|1784|16364
05092016|232909|772|1808|16324
05092016|232911|824|1800|16300
05092016|232913|804|1844|16188
05092016|232915|788|1752|16428
05092016|232917|784|1812|16320
05092016|232919|848|1788|16296
05092016|232921|836|1864|16256
05092016|232923|812|1912|16264
05092016|232925|856|1924|16360
05092016|232927|928|1828|16340
05092016|232929|860|1808|16348
05092016|232931|780|1848|16272
05092016|232933|848|1784|16232
05092016|232935|804|1900|16248
05092016|232937|780|1880|16220
05092016|232939|892|1868|16144
05092016|232941|888|1856|16220
05092016|232943|752|1916|16436
05092016|232945|788|1856|16312
05092016|232947|764|1968|16208
05092016|232949|924|1876|16248
05092016|232951|768|1796|16200
05092016|232953|852|1848|16120
05092016|232955|800|1832|16420
05092016|232957|720|1868|16076
05092016|232959|836|1740|16296
05092016|233001|856|1820|16164
05092016|233003|748|1780|16240
05092016|233005|888|1900|16228
05092016|233007|824|1796|16184
05092016|233010|832|1824|16216
05092016|233012|812|1908|16292
05092016|233014|904|1904|16220
05092016|233016|868|1852|16384
05092016|233018|840|1900|16260
05092016|233020|832|1908|16244
05092016|233022|836|1832|16200
05092016|233024|848|1880|16176
05092016|233026|812|1840|16188
05092016|233028|924|1876|16340
05092016|233030|732|1888|16224
05092016|233032|828|1824|16312
05092016|233034|852|1872|16212
05092016|233036|908|1776|16236
05092016|233038|904|1868|16376
05092016|233040|796|1836|16196
05092016|233042|880|1920|16312
05092016|233044|860|1832|16200
05092016|233046|824|1796|16280
05092016|233048|984|1748|16236
05092016|233050|840|1968|16216
05092016|233052|780|1844|16216
05092016|233054|804|1764|16452
05092016|233056|860|1804|16248
05092016|233058|776|1804|16208
05092016|233100|920|1812|16312
05092016|233102|888|1820|16200
05092016|233104|828|1876|16248
05092016|233106|740|1792|16348
05092016|233108|908|1908|16232
05092016|233110|804|1736|16160
05092016|233112|840|1788|16208
05092016|233114|828|2000|16168
05092016|233116|860|1752|16240
05092016|233118|880|1880|16328
05092016|233120|764|1836|16288
05092016|233122|776|1808|16244
05092016|233124|852|1872|16328
05092016|233126|772|1804|16264
05092016|233129|820|1836|16164
05092016|233131|700|1844|16344
05092016|233133|820|1840|16352
05092016|233135|732|1808|16244
05092016|233137|856|1792|16276
05092016|233139|836|1768|16128
05092016|233141|820|1880|16292
05092016|233143|928|1784|16312
05092016|233145|832|1864|16140
05092016|233147|812|1892|16428
05092016|233149|724|1940|16236
05092016|233151|820|1832|16180
05092016|233153|920|1864|16216
05092016|233155|852|1800|16368
05092016|233157|868|1880|16256
05092016|233159|936|1836|16416
05092016|233201|888|1884|16260
05092016|233203|756|1804|16268
05092016|233205|840|1828|16196
05092016|233207|804|1752|16300
05092016|233209|916|1772|16248
05092016|233211|848|1824|16120
05092016|233213|884|1900|16292
05092016|233215|908|1808|16312
05092016|233217|800|1908|16272
05092016|233219|768|1864|16292
05092016|233221|808|1952|16152
05092016|233223|780|1928|16284
05092016|233225|836|1804|16404
05092016|233227|832|1872|16352
05092016|233229|808|1804|16260
05092016|233231|796|1880|16240
05092016|233233|804|1860|16316
05092016|233235|720|1840|16300
05092016|233237|760|1736|16272
05092016|233239|840|1884|16200
05092016|233241|872|1892|16212
05092016|233243|756|1796|16396
05092016|233245|868|1868|16204
05092016|233248|908|1804|16160
05092016|233250|824|1840|16280
05092016|233252|676|1728|16200
05092016|233254|900|1844|16252
05092016|233256|828|1780|16276
05092016|233258|784|1840|16268
05092016|233300|836|1812|16268
05092016|233302|840|1812|16304
05092016|233304|892|1740|16384
05092016|233306|840|1920|16160
05092016|233308|812|1864|16236
05092016|233310|868|1844|16156
05092016|233312|888|1764|16364
05092016|233314|844|1876|16216
05092016|233316|812|1864|16264
05092016|233318|812|1792|16156
05092016|233320|864|1840|16332
05092016|233322|896|1784|16176
05092016|233324|804|1864|16256
05092016|233326|812|1788|16228
05092016|233328|888|1828|16188
05092016|233330|800|1836|16248
05092016|233332|864|1844|16144
05092016|233334|868|1804|16120
05092016|233336|836|1840|16336
05092016|233338|732|1752|16324
05092016|233340|872|1812|16204
05092016|233342|848|1876|16232
05092016|233344|816|1968|16272
05092016|233346|900|1796|16200
05092016|233348|720|1904|16348
05092016|233350|836|1800|16256
05092016|233352|796|1848|16288
05092016|233354|856|1812|16256
05092016|233356|776|1764|16244
05092016|233358|752|1856|16136
05092016|233400|868|1884|16332
05092016|233402|876|1900|16268
05092016|233404|788|1956|16312
05092016|233407|808|1880|16256
05092016|233409|836|1856|16232
05092016|233411|888|1816|16244
05092016|233413|876|1836|16148
05092016|233415|844|1888|16256
05092016|233417|856|1812|16172
05092016|233419|780|1816|16224
05092016|233421|764|1848|16264
05092016|233423|788|1872|16160
05092016|233425|800|1808|16260
05092016|233427|812|1760|16216
05092016|233429|828|1800|16240
05092016|233431|816|1732|16324
05092016|233433|800|1820|16200
05092016|233435|888|1896|16288
05092016|233437|848|1844|16216
05092016|233439|756|1856|16220
05092016|233441|788|1844|16372
05092016|233443|800|1752|16296
05092016|233445|796|1832|16160
05092016|233447|772|1680|16324
05092016|233449|756|1812|16336
05092016|233451|784|1828|16232
05092016|233453|912|1816|16296
05092016|233455|812|1900|16296
05092016|233457|772|1860|16188
05092016|233459|828|1820|16152
05092016|233501|832|1736|16088
05092016|233503|740|1908|16332
05092016|233505|800|1856|16248
05092016|233507|796|1836|16196
05092016|233509|840|1864|16248
05092016|233511|832|1908|16124
05092016|233513|876|1892|16108
05092016|233515|860|1824|16152
05092016|233517|828|1780|16172
05092016|233519|836|1896|16220
05092016|233521|768|1700|16276
05092016|233524|872|1808|16360
05092016|233526|860|1832|16200
05092016|233528|904|1880|16196
05092016|233530|872|1884|16236
05092016|233532|876|1824|16128
05092016|233534|836|1940|16292
05092016|233536|812|1856|16340
05092016|233538|668|1868|16220
05092016|233540|876|1796|16308
05092016|233542|816|1812|16256
05092016|233544|912|1864|16300
05092016|233546|836|1852|16140
05092016|233548|812|1724|16416
05092016|233550|960|1856|16064
05092016|233552|816|1832|16276
05092016|233554|844|1836|16268
05092016|233556|852|1880|16132
05092016|233558|948|1832|16432
05092016|233600|748|1840|16312
05092016|233602|884|1800|16284
05092016|233604|800|1792|16296
05092016|233606|860|1888|16160
05092016|233608|788|1844|16140
05092016|233610|812|1808|16296
05092016|233612|792|1780|16196
05092016|233614|864|1820|16244
05092016|233616|852|1904|16200
05092016|233618|836|1924|16140
05092016|233620|824|1744|16260
05092016|233622|812|1820|16316
05092016|233624|796|1856|16312
05092016|233626|792|1792|16196
05092016|233628|820|1944|16264
05092016|233630|760|1768|16216
05092016|233632|844|1784|16364
05092016|233634|920|1888|16208
05092016|233636|840|1856|16300
05092016|233638|884|1844|16276
05092016|233640|812|1796|16288
05092016|233643|852|1832|16284
05092016|233645|808|1892|16256
05092016|233647|812|1916|16364
05092016|233649|832|1816|16220
05092016|233651|912|1820|16368
05092016|233653|752|1840|16436
05092016|233655|832|1832|16212
05092016|233657|840|1888|16276
05092016|233659|816|1808|16312
05092016|233701|864|1836|16296
05092016|233703|900|1788|16220
05092016|233705|852|1884|16240
05092016|233707|896|1888|16356
05092016|233709|960|1760|16300
05092016|233711|776|1796|16324
05092016|233713|824|1840|16228
05092016|233715|856|1872|16364
05092016|233717|868|1856|16280
05092016|233719|848|1952|16268
05092016|233721|844|1772|16236
05092016|233723|888|1780|16236
05092016|233725|764|1856|16436
05092016|233727|896|1836|16336
05092016|233729|768|1884|16104
05092016|233731|832|1876|16240
05092016|233733|852|1888|16120
05092016|233735|804|1808|16028
05092016|233737|836|1876|16156
05092016|233739|852|1812|16316
05092016|233741|872|1892|16268
05092016|233743|924|1848|16128
05092016|233745|724|1804|16172
05092016|233747|828|1864|16328
05092016|233749|864|1864|16120
05092016|233751|908|1852|16348
05092016|233753|796|1864|16212
05092016|233755|852|1864|16312
05092016|233757|888|1928|16300
05092016|233759|828|1796|16072
05092016|233802|860|1856|16224
05092016|233804|728|1828|16140
05092016|233806|904|1820|16188
05092016|233808|868|1840|16296
05092016|233810|804|1920|16368
05092016|233812|772|1792|16336
05092016|233814|788|1828|16176
05092016|233816|860|1856|16308
05092016|233818|836|1788|16340
05092016|233820|852|1844|16252
05092016|233822|868|1880|16364
05092016|233824|900|1944|16272
05092016|233826|696|1904|16100
05092016|233828|788|1832|16188
05092016|233830|880|1840|16340
05092016|233832|760|1844|16152
05092016|233834|848|1876|16256
05092016|233836|764|1816|16172
05092016|233838|964|1888|16160
05092016|233840|844|1856|16192
05092016|233842|936|1828|16312
05092016|233844|772|1756|16112
05092016|233846|840|1952|16232
05092016|233848|848|1864|16348
05092016|233850|868|1880|16248
05092016|233852|896|1856|16136
05092016|233854|848|1792|16176
05092016|233856|820|1852|16392
05092016|233858|780|1964|16196
05092016|233900|808|1900|16200
05092016|233902|788|1908|16284
05092016|233904|844|1872|16304
05092016|233906|820|1872|16264
05092016|233908|880|1824|16152
05092016|233910|868|1816|16424
05092016|233912|832|1872|16344
05092016|233914|800|1936|16200
05092016|233916|848|1844|16208
05092016|233918|832|1804|16276
05092016|233920|852|1832|16172
05092016|233923|912|1816|16288
05092016|233925|708|1780|16344
05092016|233927|832|1944|16292
05092016|233929|860|1868|16252
05092016|233931|900|1864|16128
05092016|233933|876|1872|16304
05092016|233935|868|1816|16216
05092016|233937|800|1872|16200
05092016|233939|856|1720|16324
05092016|233941|844|1812|16148
05092016|233943|844|1760|16176
05092016|233945|788|1904|16188
05092016|233947|812|1832|16396
05092016|233949|896|1800|16156
05092016|233951|784|1812|16148
05092016|233953|876|1880|16272
05092016|233955|764|1860|16188
05092016|233957|824|1876|16200
05092016|233959|752|1844|16260
05092016|234001|884|1828|16160
05092016|234003|800|1828|16284
05092016|234005|844|1864|16172
05092016|234007|772|1816|16300
05092016|234009|748|1840|16300
05092016|234011|832|1772|16168
05092016|234013|808|1808|16228
05092016|234015|844|1744|16276
05092016|234017|808|1900|16200
05092016|234019|772|1848|16200
05092016|234021|784|1728|16260
05092016|234023|772|1832|16268
05092016|234025|868|1828|16316
05092016|234027|856|1828|16204
05092016|234029|812|1936|16192
05092016|234031|852|1864|16144
05092016|234033|836|1812|16268
05092016|234035|848|1860|16280
05092016|234037|888|1812|16212
05092016|234039|852|1844|16188
